7.4522459701,-7.5595475037,14.2028368402,9.7952172362,7.25327520711,9.22539012404,9.11103855194,10.788510717,13.8119995185,12.7130505664,7.82276611018,7.46861100287,3.37294361201,M005
8.68839707399,-4.36286790402,-1.83003535624,-3.84451517277,5.38527408105,1.59522993283,-23.9019495539,-6.58348332851,-7.53700880173,-14.1733636195,-27.750443331,7.91048550843,-3.71832260405,F003
7.30447559437,-18.4029471352,-5.78023129568,3.7283872315,-3.01941071923,-0.318235888367,-2.11924060887,-1.69556285167,9.87686361543,10.3043763509,-8.12955459626,-2.77642596668,-3.3977791871,M001
6.74655812629,-15.0870382525,-2.82696162439,-2.87909219243,-0.489761549574,-2.15748686035,-3.83649219242,-4.7798649636,7.56908390044,9.93759773982,5.37126632916,-6.88869593843,-3.20017814315,M005
8.96338196041,-7.33754859343,4.35191542917,2.29021134448,4.1141262383,5.39295212758,2.91252292545,4.00903076435,3.50597100858,0.461507034174,2.58354534368,2.36104130335,0.919196872334,M001
8.98828877007,-7.38210483367,2.80081091248,2.73532017071,4.30729630477,4.5611239784,3.90152213602,3.84191572984,5.68852384095,1.63264618985,0.873730466168,1.70577661819,-0.230923495059,M005
6.86532641634,-16.0558672852,-7.6853679896,-5.29527673834,3.14728147257,10.1747919247,-0.37179749295,-11.1595548214,5.72722375434,3.63890447146,-0.611135556855,-3.09762798533,0.254813845774,M003
6.77893700944,-18.6983050837,-1.93076909517,-0.764791932708,-3.27310081481,1.3361465946,1.67310697254,1.76900407532,1.70604085513,-3.97978273836,0.548223962048,2.0553198814,-1.27038621413,F001
6.84693481065,-16.1847151095,3.59665792609,2.52521874694,-0.475677714163,-0.791753584452,-1.44771514514,0.277911214132,-4.24789542524,-4.02794377307,-2.48239753153,3.780201636,-1.42001326531,F001
7.46690010447,-14.5863789934,-1.76901932327,-3.46688517037,0.874795288263,10.7759011154,11.6742091508,12.2603151964,-1.76381430992,-2.22876676899,0.994089579343,17.9575863097,7.94647022433,F003
7.06513886083,-14.0253413642,0.128964207922,-2.21949934977,-1.43939640805,-3.05600288064,-1.34173688957,0.305882009189,1.79785748538,-0.2005092573,1.57042309601,2.28537818985,-5.10210983039,M004
9.30998513833,-19.6632898821,-31.5178816004,0.914806203588,-11.1022445946,2.48157211205,-4.81703080677,-22.4783238576,2.99929390852,8.5615443587,1.86859754723,11.4036225521,5.55570290169,M005
7.32075592814,-13.8226777362,-6.06956182079,-3.86868380962,5.35331168693,4.77391561611,-7.78186496616,-9.59760416813,5.95943917173,5.6605333907,3.52234405482,-5.38169130033,-5.9938531967,M005
6.88739389836,-22.1093393511,-1.62083434515,-7.58742157133,-2.83229814161,4.90622093797,-1.65076335269,2.67597749174,9.34328183138,-1.78015912089,1.83037481971,-1.14972194239,-0.944246177684,M001
6.54584368003,-16.8801239297,-0.00952224887499,1.10617309748,0.729054144144,1.06746797158,5.13602816457,12.9863271236,2.20467081388,7.59319519895,-2.06967257702,-1.97112673679,-5.7406330809,M002
6.65021952426,-20.5340612272,-0.645319715885,1.63115235894,0.13589674705,-3.19324335502,-0.689359556768,0.517469709168,-0.492805329713,1.35615514044,-4.77849517758,-0.957847242891,3.68931396679,F001
7.14546398469,-18.777387617,-6.6673977997,2.43382696481,-4.18844347518,3.18214960006,-1.84516933078,-1.67029202757,4.6199336037,-7.06610139931,2.11296344708,7.83245956644,-8.86049989639,M002
7.13407135314,-13.752292546,-7.19781247667,0.109598250679,4.74523600283,-0.949153416309,-6.46909204191,-2.98464291662,11.9996166016,5.16538136835,-8.81202056414,4.55752211295,0.830183091523,F004
7.28123558779,-6.76825301097,10.0345306419,9.92216756526,8.53247035815,5.19118176355,6.97345727595,7.46593644619,11.9687323324,9.69327785328,14.6010444399,9.09949272835,8.29247415205,F001
8.29121652593,-7.68234575423,5.52882153029,4.36758797341,5.79132558804,4.75543156812,8.91965085152,3.62090937453,5.24791136743,7.36701118808,2.71587281727,2.39220814461,-0.434842306937,M004
8.34566131504,-18.7060577113,-15.8620160019,6.52225322731,-4.1345871786,5.05283728934,-3.28137530393,-7.60191780909,12.3810283462,-6.16699181957,-5.50569190129,12.9528214102,-6.25579532578,F004
6.24535480678,-20.9780666388,-2.86563660555,-2.60562715445,-1.31929920906,0.891587692499,2.81534075887,1.79047093681,0.599935329294,-6.96823239104,-6.34620935509,-10.401191959,-13.1333510698,F002
6.81787964455,-17.8851708472,-3.106513579,-3.10155893107,-7.13530036409,7.01636490184,-0.621274464501,-2.81431320797,9.24343848886,1.00041236916,5.46201460281,8.28534883433,-3.53933635281,M005
7.18187020081,-18.5023140592,-8.40861903189,1.44982853696,-4.73722940942,-0.669922765344,-8.5611899004,-7.8164146981,0.867040078728,-4.92717679119,0.354385545014,0.776664720732,6.05041546228,F002
10.5266139802,-28.402987175,2.37274627055,9.4713079944,-7.25352734135,21.2643977437,-2.5584301757,-16.5181772048,5.40894797239,-1.93242864721,-38.9279992901,12.2271452174,-14.1488989997,F003
6.99877664427,-13.8302151888,0.248460115864,0.824529863832,0.170731689418,5.24745335032,6.58127421488,4.37598368894,6.17891786866,-2.34689900011,-4.32116456781,-3.62207051541,-2.00966018933,F004
6.37834575279,-19.2106489186,3.38731878194,0.371227475168,-2.61445486645,-0.375319108623,0.878788263288,10.3035468748,6.2723968277,-0.981402809637,-0.657663691589,0.713403678914,-6.32855580913,M005
7.42430138175,-15.1580973629,-5.65026501846,4.18967011485,-2.33141332172,-6.41998314665,-7.54925032915,2.78595616946,1.42961810336,-10.1563605611,3.84242408101,-0.773398313584,-6.42326998537,F004
7.54761219103,-6.02740680499,5.61813177295,6.60167704885,6.10849189826,7.56572922241,6.17915373521,14.2240130648,14.2763862324,7.09147567855,14.2099078304,14.9971508357,4.87567124824,F004
11.69216579,-21.9232193421,-4.19022584494,12.828527131,0.786585295698,11.0732557247,-8.11015958566,-0.587503910115,8.08575530858,15.6055196445,-1.92649868103,-5.80161104153,1.06560033187,M005
9.55741842582,-17.3732216705,-6.64297554698,26.1181236077,9.98336820656,3.97679113305,3.34115733372,15.4823658316,19.3313828583,6.79935917709,12.7563317053,5.12967531727,3.02468467249,F002
6.91920053535,-19.0608962703,-0.0798996397057,-0.948912141108,-4.49645382452,8.08854218183,4.12634587646,4.88471579045,11.5906175832,4.06637730712,-8.60775291051,-7.12776306527,-2.24813757824,M003
6.65810481955,-20.3691367429,0.0873484453963,-1.34516584624,-0.799700097641,-1.94948592451,3.64374800178,1.00818686099,4.9057917286,3.05152237991,-0.832304220487,-3.83932320566,-1.19816565724,F001
10.057585015,-21.48966672,-29.1713855042,-1.92938601364,-15.268788574,16.8418536033,-17.7157443429,-25.2904491173,12.4043362695,1.55659062942,-5.66427808365,8.23144168313,-15.3483471508,M005
6.90554200728,-18.1160028266,-2.88570098194,-0.915874293536,-3.24223841386,0.931159375007,-0.271943048264,6.51423836286,5.03224379141,-6.56963956114,2.57613635283,-0.503973947796,0.322756841278,M001
8.33988304227,-23.3333691757,-14.1020030304,7.16235356659,-1.15018415802,4.24978475362,-17.0389208785,-3.18340181128,15.9015241382,-1.9053860462,-9.08803439357,-1.36082076962,-9.90735951542,M002
9.09571294501,-9.78223787295,3.8347140885,6.72949131589,-0.622278742586,4.92480447644,1.88213408635,1.8450864893,7.0635852737,-2.67921676909,5.44802403119,2.2173839306,-2.07672170773,M003
6.33378974723,-16.1578663117,-2.36551108373,-2.02757038415,-3.67375256533,-2.3713929647,-0.232717581767,-2.18954239904,-2.30042888072,-2.73013122454,5.75127401799,-5.12555924709,-9.23398216416,M003
6.4407715814,-20.1347646852,-1.38523279538,1.22639346209,-8.13291312952,-3.70605510115,3.86753258833,-3.70372485097,-11.3906295319,-0.217661808746,1.58613571656,3.4695866805,-0.695403349174,M001
6.75454532099,-18.5489505575,-1.74769665282,0.30289662716,5.64209544568,7.24089539343,0.0220715900534,4.65171725458,-9.329683714,-9.24305071304,-4.98651834851,1.26480880561,-2.24707065659,M001
8.48224174627,-6.14263396852,3.50230515055,7.72030745013,10.7642500583,12.7430438617,10.3773274006,6.70324296685,-1.28828029682,12.8844316125,2.43523578647,12.7330261638,11.5355706717,F003
10.5536477291,-26.0819894836,-10.2004574469,12.8807009083,10.630151915,1.36772427755,-6.51143194624,2.07878899591,11.638400089,-11.2990751371,-14.5398366533,6.39468921811,1.48494316113,F005
8.02952492841,-6.29947729984,6.19614450859,8.85000677949,9.42290812465,5.98683240989,6.57315086151,6.46444118335,6.85325084603,-0.0610478034754,3.11793776394,7.76903943855,-1.01117213236,M001
8.18808985551,-7.05179666362,5.1329751822,5.54789468396,6.84223114139,8.47117716779,7.53753592514,6.72084475073,9.72462470409,10.3625239985,2.95593142339,5.84924846957,3.35024498626,M004
8.72024464033,-6.74631113308,4.5370038362,15.9285595405,0.887202270405,6.03576317931,12.9582516512,10.4058525032,8.938899906,5.69740576223,-5.66193650758,12.2141404686,6.94195971346,F003
7.09145486795,-14.0206033438,6.32680801131,5.51826891773,9.94226586902,9.71450142461,1.58817309986,9.92475675267,3.26587214538,0.603737369326,-1.58630404268,2.65456484304,5.15572491852,F005
7.93256266542,-7.5291514292,1.40765645965,7.33142051456,5.90387078389,15.0683294893,11.2778546273,19.3182740579,-1.09711538442,1.56660947748,-1.04676359431,6.12368118236,2.36697843739,F003
7.98035458058,-17.9716296878,-17.1303774842,-7.32558074334,-5.27948623383,9.90268694402,-17.2525035021,-10.070606528,10.6554953577,6.75732674443,4.23400609219,-17.3292808292,-7.75446187251,M003
9.44970172161,-21.5144051015,-19.0470770107,10.7578311102,-2.2558732603,1.4527586966,-16.8967728703,-12.4489659489,5.76064817032,9.29295728439,-3.60854828707,-5.74594647058,-0.39577056581,F002
8.17272110071,-20.0877554927,-11.6831818124,11.6477541056,-1.11434274268,-2.56739955057,-6.04912059065,1.89233536293,8.45976826983,-18.5310903971,-12.7472208931,10.4123822963,9.22517146641,M004
8.10913888947,-11.919215677,9.35349104824,13.9161347641,9.38907421676,5.84336783698,13.5322674713,-0.496666427118,0.695040255608,9.8390172938,11.9977224337,5.24670421863,2.22592420004,M001
6.69110069123,-17.5143328452,-5.44519170607,-2.01182451151,-0.0195956711586,3.18364689834,-0.801502921329,-1.85524557575,9.51496606935,5.59387020904,0.101556889997,3.98735749486,-6.34193609533,M002
7.57883288995,-5.9845959985,11.187771913,10.9134439626,10.2024999758,10.1908302683,7.05832251961,9.0694874484,7.75404645351,0.863568865887,-1.37526198668,6.74061170439,-0.858068312118,M001
6.62624731784,-16.5629933152,-0.426838797164,0.691094629373,1.38765856214,-3.70135433837,1.88786505606,4.82528516394,5.19297779511,-4.33017417761,-10.3041308822,1.68469999771,0.89536122888,M004
8.13072232903,-17.126851643,-9.65811705267,7.35046604271,-4.98024314586,-1.90594022549,-4.97779298172,1.98204932685,4.7406354391,-6.89249114697,-0.305121345464,13.5398390417,0.950476370702,F002
8.45349669734,-7.7136652789,4.1095807035,3.30312416661,4.67431184349,8.51679668131,8.67246678005,8.98659975502,6.95760983335,3.27465845462,5.51217491859,4.40411543034,4.54290853491,M004
8.64974219945,-24.0360961164,-4.2366757666,10.3515101387,-17.1389265001,4.39743900465,-7.10406098967,7.82511888994,3.95198995008,-5.24108572894,8.37085721275,10.7393686259,-0.234333077627,M005
6.7167343531,-16.036748959,-3.72817118156,-3.20537469955,0.336747010635,6.53989928524,3.62207014623,-6.99284883098,-2.06662613689,0.660563371189,5.20497187457,-4.39419203205,-5.40409835755,M003
9.55984537055,-30.5721158475,-5.25475707776,3.09848591002,-16.0617951271,6.49944484128,-16.1650427505,-3.94088066995,-0.423193749818,-6.39564020419,-5.87186684382,-8.82987361379,1.51586354181,M001
10.6685752767,-25.0414910302,-15.5342679987,4.13617949318,-9.3183972584,34.3034036807,-12.9571666783,-26.7542228046,14.7840957387,1.43509964596,-5.83995833483,-0.693707679619,9.63796859584,M002
9.13331803467,-20.2499656736,-11.6722158237,-1.79080944595,1.78648390935,1.46786891383,-10.9899934264,-5.58151854743,3.80525024461,11.3887537433,-2.54567885785,-3.28523474442,-8.55151136929,M005
7.21005052806,-20.8979844698,-3.35575724094,6.66868342814,-6.18401371304,4.1868387503,-3.47208863845,-7.10724962663,4.3442333571,-2.12212284391,1.66359387554,4.00166840486,-0.249135980185,M001
7.38016215873,-23.9745218507,2.89026588676,3.95649685606,-5.17765094193,1.94448267077,-3.75884974717,7.64727760479,-0.020449683895,9.61497994595,-8.90615226575,-1.43321713238,-10.090701393,F002
9.12157780294,-11.9482728083,-5.9824594093,11.4918986935,3.68749364508,18.6656990869,11.5665627477,5.26107751321,14.2046027037,12.6569895186,4.09055748671,-5.42007399158,-1.24587264779,F004
7.17465143498,-9.148549966,13.419082332,8.20968244908,10.8555218579,12.696151999,12.8004248288,5.99237317048,10.4304341073,17.3956160342,14.3233571727,7.93485907416,-2.39503343851,F001
8.3024439259,-6.34798232266,3.57777060682,9.54466780643,10.6013498465,3.4581841649,-5.8802526787,23.0336277254,16.8498588007,-1.76926066562,-6.91705982759,24.2535789791,6.45822905575,F003
7.41344730378,-14.6393098179,0.991278363247,3.4882326917,2.99958332735,7.1990930573,8.52005989474,16.3950592462,-10.9832551268,2.40697071045,-2.02045797479,0.336674353925,-2.5789272303,F003
6.94016546801,-14.8219327852,1.56339177822,-1.11528988038,-4.38516610965,-2.10216158915,5.26458646163,-1.00717133396,-5.83081873991,-0.946491251587,-1.20185730844,-2.14064487501,0.991720566424,M001
8.44900995972,-7.6590594399,5.45779242155,4.63925622709,8.57173784243,7.41244948661,7.31215203818,6.35055552216,7.6109139824,4.01775856651,4.75675525389,4.75533156796,3.87950121292,M001
6.71851728588,-15.6491569685,-1.63968687872,0.560659958154,1.42095215832,-2.60878136507,0.140628948647,-5.54622756742,-8.78374309327,2.41961528437,-2.09316425164,-3.55620569568,-1.34709654006,F002
7.2800154591,-8.40688992886,14.5971058629,10.7183051714,9.91093432434,5.7250818564,7.60629597228,11.5395930712,6.04063072365,16.0579344776,14.1039566123,7.34288439683,6.64900419112,F001
7.31537213136,-15.5593553255,-5.52382136727,2.03611567111,1.16064494559,5.51320922528,-3.7923123528,-8.46219033445,5.41555774442,2.36549260207,-0.916158467608,1.28834666006,-3.41083510741,M001
6.78080760178,-15.691712724,2.33866450279,1.07938239484,-2.87617999865,-3.95983806425,-1.90528624322,4.30380671625,6.663817559,0.930597156224,-5.35194395187,-3.17283574231,-1.1589030902,M002
8.77121697408,-4.32823326857,0.928074896007,12.6297360515,12.6591737927,12.4384836521,-6.31415756076,7.183202508,23.8082948766,24.1792225775,-3.30721212142,3.81937765074,-2.71498460413,F003
6.4217077075,-17.424029182,-3.89537604766,-2.11346392452,-4.58645640191,-3.62563843796,-5.98243283992,-4.5440440984,7.90609783676,4.19465324766,-4.79963040062,0.035857338792,-7.90648476676,M003
9.40673339728,-16.2647856751,-2.93590646202,23.8157875068,-0.252026980979,14.9268674277,3.19293202772,-2.11319108347,29.574395646,1.80758732596,2.24726909132,28.1027964198,4.06563405978,M004
6.64590428566,-17.3258300141,2.65243051035,2.52358460456,-2.25887475403,6.68822270462,-1.46250253804,1.36446095951,4.19028746466,-1.26509678234,0.368805573505,-2.17199349764,-0.233290307662,F004
6.47798660919,-20.7262416398,-2.75363731502,-4.81137398585,-6.99872556948,-4.04417163223,-1.21588325009,-1.46115034367,7.88152107425,-2.92057841191,0.520451082933,-7.60395774355,4.86884984797,M005
7.49267140987,-6.91296533419,9.81856069129,10.9502082005,9.12316597252,13.1346280608,2.76567784897,5.30035598066,16.5194454258,13.598048761,11.4394287152,13.325173709,2.82503854755,M001
9.07828008246,-20.1243406508,-25.4070025856,9.24413531774,7.45802889563,-2.18851560771,-5.11294777689,-5.42055235503,-9.18275957853,11.522501267,0.69150451416,-0.104938647583,7.15614737483,F001
6.73384293296,-17.8025565024,-7.99490352594,-8.95938113888,-1.12491581203,1.81688761379,-5.78630182262,-13.1713867385,0.946641421144,12.2540705074,6.26250961217,-4.21549575024,-2.55147887965,M005
6.7756122409,-17.2622502249,-0.734584403431,-6.20192399242,-3.80693233787,4.48524435124,-2.54079188655,0.452011163831,-2.95626769163,0.613893450081,-3.21523073833,-6.56925995177,-6.37378010953,F002
7.66191888842,-17.0052800017,-0.454977595326,3.6596204823,-14.2635197807,3.96514393746,0.353405361425,-7.16444183849,8.97140404806,-3.21274084097,-6.34829209338,5.40264722087,4.04383493752,M001
6.93237758803,-14.780448907,-6.16105532046,-0.423957990221,1.61032997575,-3.34622295654,-5.58707637542,4.3190640382,5.29488823888,-9.70946579609,-5.71537740995,3.85193745822,4.42814416133,F004
7.64751917419,-5.62188164601,15.6704168712,14.7887089212,4.20622555204,4.38282514526,6.71888914259,8.09900799102,19.2313031598,18.7771520399,8.33179298789,1.81258599212,0.534157622332,F001
6.62707897953,-18.4517724337,0.575153141857,0.881576819461,-8.71738415264,-4.92025779592,-3.10711272863,-0.0720939671247,5.01419126978,-2.15878187345,-1.48297369103,-4.47438856101,-8.36757092045,F004
7.3858597038,-8.8063251211,-6.7540489912,-3.60471936313,-7.87477124342,-1.10540057077,2.64034342003,7.27296204772,19.1663961678,4.92108576907,-0.820179913233,-9.5529312866,-3.34287446969,F002
14.1663131265,-33.0963426873,-7.84889157465,25.7296073321,-0.55336941722,-0.498026831767,8.10216238254,-12.9640513922,19.0640771021,-10.3489640947,-8.16854983734,3.74763905537,1.99254511068,M005
8.55318253943,-6.86191959894,5.06634153193,11.6869732627,1.65800451863,16.1857607741,14.5655734527,7.66848059779,-0.41758488582,6.75452608365,2.21790049107,20.32100956,9.90021937883,F003
9.70271257543,-23.9319293508,-20.1445817982,3.5690219959,-12.5274968344,4.29407269449,0.668130558848,2.10655067652,14.3829473619,6.80405495769,6.76171619432,5.75915871816,-3.80915138632,M002
6.39572272535,-20.8510376969,-3.31651141625,-2.31179715497,-2.63804633448,2.59930483201,-1.84236046431,-7.57918760239,-8.78566267818,-2.06407459476,-14.0477834973,-10.7633432106,-9.37788903098,M002
6.73903184441,-17.5300759622,2.96460078619,-2.81508293917,-0.897349999001,1.99121883655,0.768801710423,-5.01294791428,0.395155477329,7.13701943187,-2.02288935461,-5.21471015055,2.60384713319,M003
6.54483981864,-13.677640987,0.577283102393,2.06366785442,-4.4412256274,-1.0074831122,2.50162625182,-0.498347790619,5.33218367988,-0.332184348236,0.324614285834,3.87328024331,-7.08089209755,F002
7.50750518834,-5.03691275725,14.3166375403,11.0852392359,9.33419259674,7.75247173177,3.6755990457,8.79549094845,9.34313151203,8.93867140035,11.1863076509,8.62816298388,10.7751081176,F001
7.04767927888,-14.670691397,1.58885790858,-0.788232927461,-2.93847960574,1.33272441801,-2.15490559339,5.05044826782,2.1206747245,-3.21511963063,-4.22873449986,-3.30147208922,-2.24029826138,F001
7.83364486658,-7.33241458693,7.32421671568,10.0935510813,5.24297107833,7.2850389051,6.82664785041,8.81727977307,13.2245928437,6.03483537714,-0.697400533203,0.940628309343,-0.370142021421,F004
6.96150504066,-15.0929963349,3.01609741921,3.73401260831,-1.10217458714,-1.76588681336,-2.78966038517,6.74229411318,-0.444869947228,-0.201238439519,9.54837806248,-1.65699005224,-4.93591001353,F004
8.44271437425,-14.5488179719,-8.49964303201,-2.66157073148,1.95516124334,11.0086950554,6.66497219422,3.52544799547,5.13220706125,-1.05066909528,-12.0706000093,-2.32861238525,-8.5482115652,F003
7.73553839267,-5.39045751319,10.1447616112,7.78917919965,10.3351923422,10.3647167355,6.28785379838,1.95107830955,-0.472946727285,8.15660346764,9.22652705469,3.0186463744,-2.95690356568,M005
8.05022764932,-5.12419184511,11.537570062,8.31897686373,5.44126934012,7.82447115267,1.91708716087,13.5250109574,2.81882319077,14.5716901263,-3.49000042274,2.61399208317,-0.258427053246,F003
7.97486017194,-7.6392215148,7.77300801353,13.0454580604,6.67886200966,8.34026542486,1.68758578097,13.6035861295,20.6564157429,1.49720283007,8.52916955193,15.5084452017,9.5208911062,M002
6.99914369348,-15.5418653736,-6.03408912845,0.688154517591,-6.05034851159,-2.1338848062,6.72229946893,2.52993740166,-6.79498955874,-5.36564774189,-3.59955488427,-1.49673612633,3.35426949114,M004
6.47247756969,-16.4989653055,-1.27500165863,-3.09564678061,3.24743046075,4.37423232543,-2.63939561633,2.09118033822,-0.791525386828,2.95047806111,0.968974670182,2.02906163851,0.845288455626,M003
6.52141449487,-18.0074335054,-2.25483585979,-2.75995930908,1.58771903561,-3.93068988293,-3.29376638716,-4.0788395253,-0.668617672017,-1.64337824965,-3.64049053144,-3.3398387551,-2.83641029616,M003
7.01204237569,-16.4458777132,-2.72634865728,2.54471271244,-2.39609119923,1.68587130915,-7.50245896946,-8.69398051414,2.92974898932,-8.03665926254,-2.28784905107,6.86276983884,0.9595781069,F004
6.72202899957,-20.5761998221,0.211382251567,6.63451853287,0.404475887898,1.89012187921,3.25672485155,-1.98136732752,1.32726083836,7.78128167381,-7.19632983605,-3.99253615349,0.661773153701,M001
7.3776670544,-6.46376718041,14.8547682322,13.4217971317,8.40629852186,2.52301979982,1.99735583437,5.80289136999,17.4697094776,13.1854932446,10.3773856154,7.14972581849,0.43615132192,F001
11.1173275716,-8.22534207037,1.44022665529,-0.899518236497,2.12954821793,0.786501756761,1.64720419328,2.01331513235,1.66414551855,0.357360350096,0.674435268102,1.36543438561,-0.30015176232,M002
6.61263741379,-18.0992689757,0.393176342799,-3.5171232809,-2.55374491162,-3.82639522621,-9.80111619228,2.13989009544,-3.70877339835,-7.59020846496,-3.10868376013,-1.77155756102,-2.43569439784,M003
6.65786773189,-20.050896541,-7.71070596302,-4.64532097918,-0.309116510634,4.20939984071,-1.31058341693,-0.388792148343,7.83089276305,-3.64629669594,-4.59146145456,-1.51561639261,-3.28935078733,M002
8.21535216067,-8.05421443297,-3.72616863518,5.82129552362,9.79507510641,17.3683910765,10.7579689802,-0.226203584237,7.16639328056,21.5440313026,16.4113960782,3.87162367069,-8.41555365575,M005
6.27424332801,-18.9182937921,3.14835508374,0.560765788118,2.13990088549,6.1041215991,5.05062942605,2.93380970284,3.44456254432,4.35318174841,-2.77325890938,3.32523982099,0.768696717305,F001
7.72997080263,-8.35253439115,9.90599592336,7.54682437721,5.25996174145,7.54474082903,5.19201212093,9.40610974675,9.49747346296,14.5018597657,7.63739357351,3.93618544925,2.05510169338,F001
8.35652852645,-22.070838597,0.611844117136,8.11539750443,-10.424528533,13.0790136961,-7.48199936745,-1.99256936604,15.3438315183,-4.17334005656,8.21062556036,13.1246207176,-9.78255452975,F002
8.25628913689,-8.42259904705,-3.44312898849,4.89455565886,-0.914227999827,-2.50909358529,-21.3423705529,-23.9918428301,6.68741977991,9.8750867659,-16.310411579,-12.0301833914,-0.638707932226,F002
7.41748550161,-18.5832712943,-10.7539577711,-1.15135006192,3.2564508329,0.0741783434796,-5.04262445391,-5.89901328197,12.7227626158,0.988344048471,2.05239791061,0.360355153747,-11.03440715,F004
7.0136529776,-20.9240495415,3.75582425154,4.50532012435,-9.5394986183,4.00567544204,3.6928053799,-1.00666742083,14.2131033492,-6.97139211718,-0.691464832348,3.85407049083,-3.00320115639,M003
6.51033183345,-22.5443374268,-4.60920151288,1.77419066751,2.8615554894,6.53991995186,6.70193145242,-2.50962000121,10.9648561394,12.2994893053,-1.23612586681,-0.305684118106,0.447433794311,F001
9.11322618849,-28.0416914927,-13.0909670436,14.9077789512,-9.66068454479,-2.74450250685,-12.1394849069,4.24576133039,11.7183860759,-3.06617699356,4.39144814028,3.99339775624,-14.3595812837,F004
11.0708203361,-31.6568935348,14.3949130622,18.4466298052,4.80427870959,17.9335433667,6.93999527304,12.8653709555,10.1112349039,12.1221831211,10.0185782264,11.4981100624,0.282747610551,M001
6.79131117254,-18.7195547123,-0.602488740242,0.339596655061,-0.50476423243,2.34642385155,-2.47793927899,-1.86811610594,1.85140932338,2.90712756824,-2.08152628771,-0.770224220185,0.788868120228,F001
7.83459440572,-6.46738414409,7.89213131033,6.89261557373,3.64035208511,7.40381470612,9.54976987957,9.84423525467,10.0306085864,7.24832270314,8.99577888996,8.06299958011,2.48829561983,M001
6.31266881306,-22.3403342582,-1.90771980391,-1.69782843045,0.369894893539,7.33151747842,10.3206446071,-1.34244926173,-2.60639296946,-4.0305640523,-5.62961886115,-7.32604707508,-5.58811845386,F002
