6.84417445411,-20.6506380487,-9.1136786923,-9.27388578254,-3.2574859173,4.2745248101,1.99362445098,-3.70838520555,1.35209538721,-2.03774016497,-11.9400782018,-4.53205842892,-1.61576002021,M005
6.51443165138,-23.7712876965,-4.22543146749,-1.94901326111,0.222260595858,1.25957640726,6.55089325252,6.79601730554,5.41336224366,6.37505051733,0.433629979482,-1.01183021471,-3.12991208141,M002
7.42742606868,-6.82680574377,14.3652233824,9.68863704765,4.57360211612,8.90520738782,11.1231911102,7.7660496639,12.1919552239,9.29732910213,2.97856353665,12.9925626155,3.74035071332,M004
6.69466783978,-22.9658979565,-0.389350701254,-0.90046890696,-6.80672449809,-2.90087723172,4.60172507291,6.05312234714,9.13106402441,8.80789537673,2.07572275949,4.07175097081,4.29867370392,M003
6.47438459443,-20.4870807932,-0.294247825418,-1.12409854266,1.59533578375,-2.45710036549,-0.930329811451,-5.4581302809,-8.85705171902,-7.97680299572,-3.1625211681,1.20199436222,-1.68670958381,M004
7.57299577205,-6.24991684182,15.9345101241,14.435886931,9.62000303743,4.88003146838,11.2390076565,9.73865166735,4.47331199663,13.3062806843,13.4974662287,6.64769584334,-0.971145229473,F001
6.97532192921,-23.2504940144,-0.828631049146,2.25978026081,0.488146616508,2.78831885252,-8.01184229713,-1.33440136379,2.64162765136,-0.0844919071234,0.745759636626,5.09632643247,-2.88707782354,F004
7.73321018304,-22.7976422671,-9.68502069114,5.99661991821,-5.09249929989,-5.49568626185,-8.21679874651,6.08218424723,16.8264334378,4.54119374217,-1.52077245243,3.88473724771,-1.27813667365,F002
6.8697285229,-23.2602219427,-4.01709067745,4.70072310459,-2.5483086889,5.08919772109,4.37433101492,-2.85629371054,1.68251091446,-7.82056480984,0.816702914587,1.21732395934,-9.20076533879,M003
6.8778386345,-23.0653225096,-3.34568519272,-6.46136843668,-5.32645996276,7.05353969552,2.84534328745,3.88625256757,-5.31847211594,-4.28366511592,10.920539864,13.3178834172,6.16498702573,M001
7.6808559755,-17.8188388895,-9.88795602396,9.66691679722,0.813209953643,-3.43122105363,-6.1348604682,2.52883519923,6.95050516455,-12.8489528053,-3.52220029982,15.4542285626,-0.208198143957,M004
7.67191422601,-3.85777133345,17.2043744506,10.3846284541,6.59846125222,8.68596099635,12.1158899606,10.7163032726,2.58812925738,5.78334770332,12.0957409545,6.65739925281,0.341740666933,M001
7.27402295442,-5.314761222,12.5338943027,7.60764897338,10.6787257547,3.8949140439,2.50683256156,7.02294530876,13.0896774981,15.9559975191,7.16881864936,4.29707806217,11.8804761241,M004
7.82127033739,-6.27835673177,6.69592010655,7.34326757738,3.1793551907,14.614708686,13.618169836,13.6400093481,3.48946025629,6.07989719844,6.06073423254,6.71313036284,2.32911293068,F003
6.9769423915,-10.6995761573,8.14577107743,3.08669146232,2.50247115141,9.8559347519,6.53836543309,8.06339374942,-2.51062860124,-5.09988238327,6.36318519654,-0.157602782758,-11.6063187325,F005
8.73618999334,-12.721986233,-9.55137582316,4.3549067006,-4.93212875477,-6.61267341784,-16.3401102034,11.4620599176,16.7505205637,4.57373128878,7.68183068055,3.33741026969,-5.57478511296,F005
6.5880547826,-21.0395110781,-7.41562547986,-4.41994329889,-2.6769572048,5.80567335756,1.42101038572,-5.16063821237,4.37001133943,-9.44928629299,-9.83425451028,-5.05663148462,1.07188955811,M002
6.93788942615,-22.6572210326,-3.52309065077,1.90187536609,-1.00204216326,3.94348023149,-3.50238313804,-8.44024411672,-8.3212410155,-5.85422492656,-1.48623778294,1.77597500297,-4.74216655581,F001
7.32125741856,-17.2354435255,-12.2341192826,-4.00034323267,-5.49379077889,-3.54649157603,-11.2406384294,-15.0289141532,3.97962149055,1.46030015155,0.989739478518,3.74438071899,-10.2123432746,M004
6.85225669752,-20.6978751698,-2.70619587233,2.53076069608,4.160694914,2.58448539071,0.126692366722,6.97484385771,-0.380606364296,-3.12799366231,5.18581624341,2.77310585788,-15.099876025,M002
6.67675421644,-21.7238938429,-6.33481604072,-1.1039149145,0.476512258915,1.34436069765,0.434737622043,3.75254361387,-0.673737171504,-5.42058902741,-6.8475263452,1.5184806603,-4.133353164,M002
7.52607567694,-7.22711257196,9.80271647445,12.9612469611,5.96488268872,12.2892008997,17.3909580676,11.8663842732,9.64284310471,9.75704452428,13.0927393939,-2.04896279943,-6.37886828144,M001
6.53724381149,-18.447174798,0.513484531805,-3.86338761482,-0.556792363945,-2.11895804708,-4.27687439145,3.56824999145,-3.01693451628,-7.43899522329,4.46907221074,6.89279286073,-0.87934079026,M003
6.72419468083,-22.3849810998,-1.44388998473,0.682993667982,-4.34620839696,-5.41936066244,-2.76782399046,-0.184551907805,4.90622778076,1.79881890358,3.4519890885,6.32092529743,6.45591986102,M003
6.42245018718,-19.2015431433,0.582764065268,2.16223407883,0.954086493085,-4.29620648807,-2.3982848283,-3.09384039216,0.700626371766,4.71712812318,-0.146484423848,-2.14793417069,-4.69652373395,M001
6.71167839211,-16.9948980511,-8.72222731234,-10.0505102433,3.11471892123,2.79662548488,2.33195921588,1.43996708547,2.85133035063,3.99055173544,-2.97645798084,-4.2638362476,-5.21405420103,M003
7.94570502353,-11.3468278355,5.07497079738,23.5673210133,10.7090849854,8.20986003743,9.56943937114,18.364841688,9.81009657052,-2.61063269939,0.530536556654,6.38919008926,5.34168990162,F004
7.61044453411,-6.03072764869,15.2959974224,13.0119047588,12.2269885648,11.0243650912,5.36614276496,9.29850823194,10.8588510614,17.1765281735,13.1674546089,4.84892044183,-5.71502543531,M001
6.58981197451,-20.5960880283,1.72162845241,5.89290035005,3.73765097249,5.15121304371,5.43718633643,7.90739395258,5.63312721922,-5.33048856534,-9.57565155911,-2.51760126364,-4.91072297055,F004
6.65987162237,-21.6829300485,1.35525279928,-0.766766827563,-6.74417027847,-7.18092515205,-4.03231896674,-0.451114251764,-0.182460780283,-6.82137474162,-0.921518710571,4.71242135456,-1.62128290342,M004
6.53760731158,-23.1192565398,-2.30399861438,1.40259895211,1.50369303955,5.48673096579,8.58098150849,1.3681362837,-4.01793503082,-11.0360550083,-8.16800299333,-3.44490483736,-5.90833711118,M003
7.2859374445,-12.9575909014,6.45832434083,0.543962584405,-2.43577003281,6.39764322646,3.50088646453,7.80827085842,-9.6352891119,-8.92613671226,-8.65901394719,3.54513437242,-2.62104842188,F003
7.36965802643,-13.2220440782,-5.72228739127,-3.80171053229,-0.306831032352,7.64196993424,3.44820024207,7.22724233187,-21.0413816717,-0.0233926706898,1.66707016287,-4.36501382884,-6.68712546908,F003
8.2198110046,-14.8955265695,-20.2307007441,-6.12222622089,-6.16382095178,2.38894324435,-5.00851685585,-6.97483642266,22.7085343922,1.81537334992,-16.4131603709,-2.30146393483,-5.94885756976,M004
7.44229227295,-18.2666611394,-9.38420302859,-4.6661042587,-10.0755793593,5.56025483817,-2.77300385637,-16.8251725216,-5.02795727481,-3.86011664726,-1.05729700209,4.78478657825,-5.7644976699,F002
6.83159095938,-17.325712793,-3.94271977813,-1.45760479007,-6.59271076384,2.45252952616,-4.31676797225,-5.88299640713,-0.565111781284,-1.66886195036,-3.16812521821,-5.61740802739,-3.09849775102,M004
8.14558367024,-7.66678013048,-0.625960448982,8.45726816745,13.2850941058,15.1363021731,0.596236291639,14.4234206996,13.0332022005,4.50663041743,-0.261853005248,6.9750654935,3.13791495613,F003
7.25118429781,-6.2384494476,12.5360862472,11.2117353053,11.5416100521,5.85597801669,2.39286313741,9.23437496734,8.1595447678,11.1118128502,6.40673004891,4.62961225309,4.36503495136,M005
6.51606629864,-20.1509221585,0.0890109310742,0.341977807558,-1.35222407661,4.88449475694,3.14641700229,4.24626295281,3.16916267874,2.00734316863,3.65222590354,-4.96678908393,-6.97923418336,F002
8.0255628049,-3.94895325618,10.9426631638,9.99711156219,1.02349184225,8.71564756437,0.964990727129,11.8486776458,4.99672931575,7.96179241965,-7.32023250665,10.0591500964,-1.05474776796,F003
9.62273511596,-18.1381193294,-8.39839767773,23.3936061465,6.17624934018,20.8445829972,-8.48376142184,17.6429842468,26.2793819309,17.3804417247,7.66982904249,4.82492900246,-4.73866248818,M002
8.04209995632,-10.5499238918,8.59192299283,20.5747337829,-2.00879981856,6.9162259253,10.834877037,12.5332095207,17.6482493944,9.49761333127,15.5610580059,9.59601500993,-1.45736920736,M005
8.10264803439,-7.60304598823,2.85679274301,17.3463402192,14.1148215045,5.82792189589,-4.65121889604,2.29031904505,23.5357843071,18.4739362674,-6.91077888003,10.1196171354,8.88946316441,M003
7.19164508472,-9.6881303223,2.22153178753,0.570383068663,4.62826527119,4.00109359765,7.49111749092,6.1572041729,3.06160128036,6.23601974747,6.44252691925,-0.494756629217,-12.6531548908,F005
7.21182030386,-13.2047566094,-5.58223829495,-7.99562727471,-0.106976625753,0.571913527401,-5.99185789547,-2.07031759037,7.56193740994,5.58470781902,-16.4054044568,-8.005425654,-13.2675684676,F002
7.51161772173,-4.82650933123,18.6832700081,12.9044936554,4.31521321372,6.45126603757,11.6693914449,5.57671450266,7.26311454047,10.1058610841,13.3876762948,3.12122944226,0.775898465432,M002
7.96080409317,-4.01732455492,14.2226818635,9.26370235107,10.580462941,9.56766123191,9.17171558886,9.70731615232,11.2269004535,22.0522821291,8.7282406334,7.47345776945,3.27676916406,M005
7.32778884982,-8.67968022986,13.2749523621,9.68428513132,10.1500783571,5.57092358582,10.5444922662,10.5388801878,10.4622986764,15.8625729765,5.81772433028,12.6479277885,14.9804173571,F001
8.22984659373,-9.78327566355,-3.12493752781,7.39618705477,15.8608040696,21.2741446032,1.17092050726,-2.33389891154,20.3309885156,25.7304559327,5.43641392776,6.84276910956,-4.33420667365,F002
6.37064665135,-20.3632007096,2.03643677204,1.19851370681,-0.146640071896,-3.41076279145,-0.352296947408,1.36986995879,6.69047525771,-4.07406819488,-11.4102179012,-2.58043154311,-3.17743280115,M003
7.96435844353,-26.3496322028,-4.54706315715,13.0572771042,-7.60033045182,1.71323166849,7.07695396793,-1.24084800843,4.66392015823,-3.62968449946,-5.64946490434,4.32591312767,7.20122423993,M005
9.99103176221,-24.0562525403,-30.4153788584,-3.47706122413,-13.5144273265,5.17377776354,3.67847425449,-13.8318943425,14.9810410188,0.253308563436,-1.78950945199,11.3451451187,-7.62518891823,M004
11.1931816726,-23.4801713516,-18.4138486024,35.1154362532,15.7305850247,16.022306792,-1.45507164968,3.27292665291,29.7698215183,24.8765636746,-10.0505840572,16.9389458728,8.13951733349,M004
6.51527064283,-22.4007439854,-2.56661036362,-4.12251795102,-2.9247700679,-8.5585756475,-7.45519481427,-4.49928360761,-5.56068837998,-11.9961535933,3.60356362045,5.79136009181,-3.41265612596,M004
7.09878538224,-23.0730991751,-3.88564596545,7.10723361591,-5.91519867381,-4.20416932365,-1.94806885365,-7.03655351893,-8.05881567525,-3.64890242954,0.793881943256,-7.0468188113,-9.39405385236,M002
7.40629194183,-8.61626531397,11.1424266062,10.1752248351,9.20330700121,11.4443108901,5.64855650424,11.6925734279,15.4355836541,13.6131368965,9.27767196172,6.22127131982,4.25429273822,M005
7.58953644203,-8.61968535209,8.39034010069,8.40520419328,7.95780662373,14.8263524886,12.4459866546,-0.143703596159,8.90228833233,10.4332430019,12.4893781032,9.9274188499,-3.01865685346,M005
7.65467714831,-21.7493018634,-16.7841846939,0.461759683747,-7.54731252121,-5.55819026342,-9.18604401964,-0.13539138723,12.1300868266,-9.47469017059,-4.81819528771,0.649770912438,3.64071562343,F004
6.74251237168,-21.6820499185,-4.31321488306,-4.87630862943,-1.47051947451,-0.109651977894,-6.84118069272,-9.42155032964,-2.53830827375,-14.0013392484,-10.8444779947,1.60653947939,-13.1439221187,M001
6.6897576609,-20.1962394696,-2.06525554944,-2.37814667572,-2.9365394211,4.86568755409,6.76571035028,-4.23665554713,-3.73457072039,-2.47986058388,-10.4052297221,-5.21292910451,-9.58377170047,M001
6.57198142328,-22.2667483748,-2.61399604715,3.31507154751,0.988043520762,1.29612313323,2.37639918902,-1.38982846337,-4.11190574949,-6.98845463447,-2.26544932421,-4.52938093134,-8.65224791297,M003
7.51076088376,-19.4176548228,-14.8937258371,3.38631826387,-6.82886090806,-13.720446767,-2.55059313955,-4.43255190941,2.66187831295,-7.63941616799,-5.44048920633,0.295836749559,-6.9682385688,F002
10.4116194664,-19.8052419661,-14.7824906424,30.0776350011,3.18780346179,9.63971771036,0.888328006169,16.3175082737,12.0492254561,-3.72476472049,12.0516413314,16.1132814258,-0.554672459718,F002
7.12553888768,-18.9647326846,-11.0866987292,-2.01447820667,-1.33470052853,3.93766856467,-6.26020879827,-10.7428768122,22.6567771304,11.7419993302,-0.583234105501,0.274931822615,-2.94734337443,M003
6.56401063175,-20.8976069715,-3.98743370221,-1.34586586288,-0.570542696101,3.88158096299,7.5700105699,4.57690717124,5.31893770404,1.2150915944,0.275244938762,0.632272713539,-3.34291292008,M004
9.95325819674,-13.8799157328,-11.0724481346,19.698235313,8.86595855729,15.402525,-16.5585505154,1.27000279042,25.7282049109,15.7523775569,4.90755866774,12.0879157961,6.20026791409,F004
7.08362931451,-18.1442829533,-5.41994658517,8.16162001479,-0.108440109781,-17.2265660133,-12.9407339069,-3.59511775326,8.58213909404,-1.90184322544,3.73440116994,7.14590218824,-3.29646357044,M004
7.040348874,-23.0351862746,-4.15432552822,2.89884103021,-2.5358084364,4.81028569901,-1.22377745564,-0.0908389970372,0.432896333281,-7.73947790774,-7.10904659706,7.94262364521,3.95912450844,M002
7.34924751911,-22.8928157448,-2.82568655985,7.35092246199,-10.1501878735,3.92420596352,-5.80813130632,-0.201994142658,10.9284066043,0.257550560723,-0.385406010934,10.3765468357,2.05958205975,M004
7.54454813176,-9.46728402084,9.65326281486,9.72679749607,1.82590786685,11.9391041193,9.73896211164,9.80621515388,12.2344374771,12.5805102285,10.482888527,11.411017488,4.28414496796,F001
7.42746366008,-6.61086736689,12.6017843673,15.2477540093,8.30392957921,1.1566307036,10.3515274302,12.4279341628,6.52393016801,11.5902012772,9.38656711209,3.50380152524,-1.27662858018,F001
7.72271196869,-9.95202711486,-6.8108673001,-2.45543478515,-0.141020393199,14.2826839359,-6.21982714829,-7.31151096098,17.2813700244,2.27044891713,-8.52480209145,-12.909686679,-8.75287292307,F002
7.38071893757,-16.6307279212,-7.50684123642,-2.45847577188,-1.06002493759,4.89113013306,-17.3489271471,-12.2801889092,6.21444672509,9.72688238195,-0.195219326367,-4.2342864127,-7.18698364824,F002
6.71165036382,-18.2421521882,-2.32703526508,3.76978962434,4.14399619859,0.838561124767,-1.76782012967,1.79584133471,0.914768030501,-3.86786900882,-2.72519539074,0.655720562526,-1.88771364087,F001
7.53906876456,-5.3674533726,13.7579716358,10.9863568448,9.39392004109,7.91436857361,4.95988474213,6.99452800805,7.18248734832,10.1998225089,12.9728549992,12.1244263826,3.26695546518,M001
7.66392042752,-11.4739450692,-10.5314061489,-2.73274118185,-9.23487178217,0.681573072059,-10.3301529259,-14.8762413516,5.98094967177,5.98533643311,-3.69759742685,-2.16892301753,-5.16475789162,F002
8.97382507392,-13.1597763042,-9.25953805309,23.8018742724,7.06572640139,3.11844058797,11.7661913945,5.96026048394,20.7149321566,17.1925322205,4.0712841676,8.63491947997,5.69094306002,M005
8.60973761624,-11.0589837564,-6.40825538483,23.428385472,11.3290935917,3.45736135365,4.83434794835,8.57027081591,24.0498857249,1.51343744793,8.38018454704,12.3751061326,-4.46103921464,M004
6.80943586785,-22.195938558,-2.58023095785,-0.436457399699,-6.99068711997,-1.89579068646,1.76415341632,-0.945580657361,-0.356015382897,7.0446225874,3.58381298585,6.30213859686,5.45604987022,F002
8.94722069388,-30.5850657077,-7.06246671655,3.52909173838,-5.32013215834,17.9779259156,3.63140277389,-1.13286137149,-7.09195421348,-12.4304314211,4.23324572348,5.71983271074,-2.98477012747,M001
7.12287198936,-16.9930930332,-10.2012997939,-4.65011095815,-3.64602517488,-2.90611811375,0.980361003378,0.984522658026,3.91584622749,5.75677193688,3.84389613282,7.34927609115,-1.30761005119,M004
10.035619067,-9.00752402561,17.6026273718,-11.7747610643,10.4920971872,-7.96414292106,19.1585254438,-5.55170613163,4.42921091139,-13.7306143867,-8.14392921178,-9.27103592859,2.32062238668,F003
6.55381037518,-19.9085725826,2.08325276914,-3.43165354937,-1.95200403855,5.41072433185,-1.54606479424,0.355588930293,-2.25186358574,5.95507594152,8.33570424985,3.82093017809,-5.44544376804,M003
9.00233661452,-1.33652297272,-6.22380691784,-8.37531209264,10.7176699054,19.7910658092,-1.43432030147,5.22901521086,8.74541642844,0.87093342284,-7.28458985183,14.87630298,14.9376641019,F003
8.06191440608,-10.3895809182,2.30960374481,11.0003154534,6.34953416869,8.8880189098,3.597697708,0.123085224125,20.4529356673,21.4102260869,8.39213827562,8.53312585022,-0.321774669534,M005
8.01675602472,-25.7319102867,-13.835875996,0.88766001065,-13.6209715854,8.06355150967,-7.45300180008,-9.42547178133,16.7710477952,-5.60892254214,-3.43686711002,3.79461251669,-0.956115140583,M002
8.05230028216,-7.70416943644,-1.47369691894,8.49885508078,4.84775879577,15.8974360279,3.67356605958,5.05822006641,22.5294648183,14.3836766181,11.3307462128,15.5646686019,0.0242781010713,F004
6.68315558304,-22.1901409373,-0.829872917811,2.43760396925,0.808464801192,6.75223453633,-5.72827469147,-2.28952969298,-5.27766913411,-4.88297023749,0.309528103296,-0.91673345318,6.17959313899,F001
8.36635883159,-24.5236846192,-1.92484571355,11.6859999737,-3.01250031119,-3.94523586306,2.87845134044,-6.03555057548,4.08224103957,-5.76919925367,-3.769158329,9.84891128767,-8.81294746274,M005
7.41260072426,-24.2843650458,-1.27842128335,7.2721684944,-8.23292495718,6.9448780017,4.51098453889,-5.08225047429,-0.218885105283,-12.3393717567,4.19070022322,1.8514000485,5.70683861612,M004
6.61043944425,-18.5880553696,0.579391873089,-1.43887340508,-1.68144429299,3.47320976348,3.73965348453,0.184173291704,1.84835527844,0.278141155411,-0.187369505996,-5.40815126423,3.73145372844,M001
8.85965612161,-26.2229692714,-7.57803595152,-3.89726592274,-0.52230320488,11.9431377407,-2.33527879225,-5.89723611581,-3.88322893356,-7.91770339833,-0.955300062591,14.1976602985,-1.12785232197,M004
9.09367184515,-9.03964880299,-0.28053365042,-6.87196158765,3.76516173501,-3.67627234311,-28.1006684068,-11.0189399057,-23.9918676932,-15.1686855811,-24.1766887061,2.74730043877,-0.824884190177,F003
11.2365059461,-26.5392549579,-29.1142360727,15.7147620397,-14.2084365921,2.88278587881,-17.7628453756,11.9770827463,20.3253255156,-3.30382822945,-5.87165143185,0.134196905127,-6.0698158301,F004
8.16145088833,-16.9775706133,-16.1253659197,-3.60113503546,-10.3309980872,7.60107793125,0.325695058058,-14.7074303034,3.83923484157,10.3037361022,4.07740002361,-0.895188028778,-10.8211401427,M005
8.06356158151,-19.4505022897,-17.2511780826,6.58649808344,-4.53390437436,-2.81820451627,-4.73277085934,-7.28476658326,1.3240826839,0.312425343127,5.58513023756,10.1228033688,4.69494785239,F002
7.50179817481,-6.17592254568,14.9600042609,12.6391469302,4.89426089738,5.62371462717,4.36856382474,13.1999646536,15.8868822681,11.0889110734,2.89967214375,7.45305145761,7.54216103139,M001
8.67458623977,-3.54652518397,-6.40124643469,-11.1949275585,-3.34130096547,-0.361146345205,-17.030172154,-0.715449039855,-2.37858658098,-12.4156959014,-28.0476346412,6.12683573774,-6.19298530755,F003
8.09825331977,-8.87845198783,8.52910360026,18.4305279044,4.22779661713,13.8146258553,6.0363283055,8.10569226528,9.61021572847,11.1131768804,15.0378274371,12.3763374176,-1.21897748065,M001
6.47883310779,-17.8273290681,0.445657266806,-0.176388880623,-5.61132305705,1.44243083903,3.58923677347,3.15314993108,-1.92629894905,-5.50003892199,1.28156326773,-0.528937695888,-4.36560531869,F002
6.90890266189,-17.6348493787,-1.71933602959,1.27505085662,-4.30531638672,-2.74378624336,2.71574674475,-1.40771351187,13.4879253254,-1.48365632833,-6.57412203431,-3.95562807893,-7.60966940505,M002
9.61857662203,-21.635437459,-3.02492341991,25.2577837973,6.92446759363,10.2452264562,7.55763557327,15.8801559191,32.5160404289,-3.26302645955,3.62759994895,5.88664950867,3.13892670349,M005
6.74286260147,-21.047202927,-2.5608827634,4.58152922838,-2.59942272476,-0.630224156427,-2.40683426105,3.86125678793,1.87108264502,-1.6080424473,-7.30913908066,-4.35584350557,-3.38785317576,F004
6.45985997471,-20.170008317,-1.80098015143,-4.72783094956,2.51226548029,5.78691280497,2.14241478376,3.77301927285,2.87357883425,-0.343253699269,6.42337610848,0.949353207628,-3.46281427632,M002
13.3183493371,-28.4203789021,-18.5103941349,21.3842096817,9.54408926901,17.264538729,-5.22087754416,2.34719634526,21.7553870268,20.2998997353,-12.4226752341,7.56437867435,16.1291088792,M005
7.46238685249,-6.4553883203,16.4763226013,12.4357539527,2.8449372512,5.05646814193,8.9472527311,8.77718530305,12.149295649,12.5335233317,12.4964956519,7.4603725847,0.491759710865,F001
6.5488029055,-19.7221209918,-1.64572478569,-2.99107893217,-1.09698649921,5.97209702898,-6.44840828281,-2.90237438445,-4.57009446052,-4.36234165085,1.72843171518,-2.30453368799,0.864188202246,M002
7.27625764613,-5.54711600572,15.5012337548,7.66616736077,2.88619160956,10.6596427277,7.42991369597,11.2639185091,14.776421121,5.66766455113,7.91403505246,13.6908003864,14.559850076,F001
6.60240734036,-16.5353642656,-0.998144476213,-1.64225962075,1.78918105795,-2.2744592243,0.410915960559,-4.06024383551,-5.49712424014,1.01255107854,3.01657937394,-9.36055480207,-6.67170607728,M005
8.71880882458,-5.79620234015,-3.3463160724,-5.34227484612,2.9576006791,-1.01197507176,-28.9092387904,-9.73711741301,-11.9465507141,-17.5532702537,-28.7483175937,5.2822024725,-3.39688024543,F003
6.97894551845,-19.6219615418,-10.7423803839,-2.60084115396,-3.09638855101,1.19537213069,-1.74361532219,0.986629727547,11.6433875931,0.335306894042,6.45613977505,-2.72605416074,-7.31856710434,M004
10.0564298421,-15.7249354423,-14.5277075166,13.5472082711,6.71988642544,18.5050979195,-4.41512704386,17.3180568369,24.1958374611,11.2778951072,-2.08640402127,9.48308476433,11.0334622172,F004
12.3119153837,-50.0910920212,13.0269732585,6.01718982121,2.85068205291,2.08151377765,-2.20499704836,0.221274985862,-0.553719550279,-2.57202121264,2.51548215958,-1.75276484444,1.97800024698,M001
6.52399705125,-20.4892701148,1.18359834389,-0.312796071125,-1.89753129786,-0.460786497558,-5.68812206312,-5.36136416087,-4.7161407426,-0.357358807943,2.2709471331,3.09819826024,2.87194339244,M003
7.73563376436,-5.99130531427,9.19203875442,12.9607710592,6.55868045163,11.6460194557,6.24921118979,1.3514936372,20.2556487825,11.1162570318,1.01083895967,11.1626435884,0.745930983827,F004
7.49237022061,-11.6860098331,3.57184452227,1.36275415226,-1.78478714592,23.920358257,22.910273768,9.17861760289,-4.90068739155,-8.50859444245,-13.6453669634,11.2567678307,5.47714940484,F003
6.79440228513,-17.3009017347,-7.08722438856,0.0473590089201,-2.08779866534,-4.30563333473,-2.1102618065,-4.42034520559,2.36931144922,-6.55147271999,-5.98729260394,1.64835195989,-4.5014320075,M004
6.72931728607,-16.7461272686,0.454564049203,2.47123062653,1.23991397848,-4.20720670442,-0.229468466118,9.36784484155,11.1395395777,-2.27682882708,-1.26256380504,-1.41090506125,-1.70936613396,F002
10.4507195636,-9.81268869975,2.99645979009,19.8853920093,-16.3277284393,14.6563444346,18.1757772681,-10.7375656744,14.3827671568,-1.77655364489,-15.6333430099,32.4242130703,-13.7490711549,F003
6.90475732084,-22.0997114588,-2.21390218597,1.32739333073,-8.28025188623,4.79142350593,7.78926226205,-11.3399376501,0.931719890618,8.09647600153,-8.58619957768,2.79363845292,-3.72006702722,M002
9.54625994341,-32.7190773044,6.19971077149,-0.911614550489,-3.96065076971,3.88267357537,-1.48123292133,-1.066896713,-5.46239147504,5.71027622672,3.01446023894,-2.31765382556,4.70049359167,M004
7.70412511978,-7.96118323383,15.3483582768,13.4739771991,7.20737031577,11.3182852931,5.12589453441,8.38578219219,9.8001758851,7.666701227,4.87802529515,7.83504267939,16.3942921431,M001
8.42016728406,-28.5918055991,7.66697117407,-0.632131328353,1.63424076859,5.52708196506,14.4531408366,-0.193761733094,16.62035488,5.47486329082,-0.605179989936,12.6472513094,-13.171482724,M004
7.10002913458,-22.1391625721,-10.1762168218,-3.44618773092,-2.9823602353,11.8352079976,7.95069120346,-8.430728242,-2.99034667386,3.96975668617,2.24984229309,6.05338503746,-0.192707757143,M003
7.59816941019,-9.22287814319,12.445311339,15.7467384195,4.95895001784,11.5359652105,4.43017138053,4.77645468304,9.7501142507,11.8655014475,16.0121006639,18.2567481569,10.9648906674,F001
6.72335006225,-17.5489057599,-3.18471946963,-1.99086495542,-3.10499192679,1.12790056987,-7.92495198015,-10.9423480872,-4.83811683354,-10.5593682342,-3.01360255498,3.25402011764,-2.78142702901,F002
6.48658990442,-19.6405362793,-4.15487013328,-5.61327390951,-3.5671862185,2.82446519561,-3.67426252132,-1.03142623065,4.19685285658,4.76467127262,-3.59104080624,-3.08249509626,-2.20125431659,M002
6.56157911099,-21.2588025397,-4.66412812774,-4.32559313142,-4.83112893468,-3.31900375685,-5.86353899987,-6.66353432339,3.75196847689,8.70740464075,-4.02232654804,-5.6127748237,-4.36389330566,M003
8.17688647579,-14.4743234399,-0.391651455757,-3.60474025969,8.81400513001,3.81649229295,11.7933518653,0.00403327498339,-2.70023136056,5.0539784975,-1.8118312735,-1.34801199977,-8.13713133414,F003
9.35582407903,-6.57408169967,2.55695202269,1.5555576219,1.64464755274,6.01991724918,5.25370538305,2.40993559762,1.21954917572,2.83141562039,2.76434493929,-1.04454501906,-2.02413125395,F003
7.46345881734,-7.19983169641,15.850348387,11.9098290522,7.05198477261,7.1816339672,8.95611512305,6.92753796245,13.1895959649,10.6901221821,7.095414094,5.55128340639,4.24215350398,F001
8.11017149605,-6.69114981358,3.98388207491,12.9543172179,12.7998151182,1.09456129158,-0.59027111624,16.7317222588,26.4724703273,9.58806280203,-2.73676700483,13.2617458071,8.93586134701,M004
6.64925433431,-18.4670409674,-0.920897695884,-9.52331834776,-5.79707885934,-2.59285892969,-5.06350312003,-1.45900883363,-4.98890123453,-3.73503451394,1.18050155213,-0.793170158328,-2.97719825239,M003
6.80714058218,-21.1975128866,-6.55577263465,-2.51976875401,-6.56530559209,3.9862508062,1.31400765873,-0.42820346202,-0.96790186097,-7.94202155768,-0.426179976563,11.0718202375,0.763513713929,M002
9.90837632875,-13.6499729448,-8.36674585374,32.0381243643,6.76765140225,1.60525487328,-7.08108231771,12.8539924132,20.6831621495,4.39243477523,5.37247002701,24.1040363319,4.3491826466,F002
7.26067070839,-7.43892601808,13.9552145243,12.7405944181,4.62537802698,7.98947733536,3.90287565298,9.15867072306,2.06391914798,1.52673683429,10.2358785372,11.4438702125,4.76575279678,F001
6.81723771676,-22.1883174258,-3.70729472498,0.257599653406,0.609094253917,6.76119204787,6.17790426681,2.59206745238,9.05979928656,8.21350264388,0.931879262298,8.37471406258,-1.56079690383,M001
7.43394177748,-6.29271373528,11.3903985955,12.7184923489,9.63394850547,11.4567830077,5.45247881401,9.32169616611,11.0253538444,8.2101578449,8.7669544111,11.077792971,6.73891700058,F004
6.67659789194,-21.8492761297,-0.247393106198,-2.89192915039,-1.90957576676,1.33123337229,-2.11716484509,-10.0909550862,-11.2336340165,-0.0888895051568,1.93167382762,-1.37086315095,-6.51195948649,M003
7.04108364699,-16.607138218,-8.78207559515,-3.10137742517,0.0777265699726,-0.693975858628,-4.4062104577,3.43097350209,11.5683233789,-1.35483507554,-15.3807708093,4.12573911103,8.92188747422,M004
